tag,step,wall_time,value
train_loss,181,1764919487.2116132,6.7200140953063965
train_loss,182,1764919518.210996,6.479271411895752
train_loss,183,1764919549.192558,6.390030860900879
train_loss,184,1764919580.3184104,6.364850044250488
train_loss,185,1764919611.3021095,6.35438871383667
train_loss,186,1764919642.3119493,6.342159271240234
train_loss,187,1764919673.2871187,6.307278633117676
train_loss,188,1764919704.3293467,6.275265693664551
train_loss,189,1764919735.3104835,6.235042572021484
train_loss,190,1764919766.2699723,6.186142921447754
train_loss,191,1764919797.3145275,6.139420032501221
train_loss,192,1764919828.2796946,6.096608638763428
train_loss,193,1764919859.2524166,6.085310459136963
train_loss,194,1764919890.2870789,6.0897955894470215
train_loss,195,1764919921.3795197,6.074200630187988
train_loss,196,1764919952.3302228,6.065764904022217
train_loss,197,1764919983.3605666,6.069175720214844
train_loss,198,1764920014.5228167,6.055767059326172
train_loss,199,1764920045.4723027,6.043291091918945
train_loss,200,1764920076.5618112,6.020566463470459
train_loss,201,1764920107.6939073,6.004391193389893
train_loss,202,1764920138.8927855,5.987532138824463
train_loss,203,1764920170.1500158,5.991973400115967
train_loss,204,1764920201.3053217,5.98858642578125
train_loss,205,1764920232.4885445,5.973719120025635
train_loss,206,1764920263.735648,5.967386245727539
train_loss,207,1764920294.7235534,5.947200298309326
train_loss,208,1764920325.8715699,5.934309482574463
train_loss,209,1764920357.356936,5.92955207824707
train_loss,210,1764920388.502176,5.926522254943848
train_loss,211,1764920420.1591635,5.799395561218262
train_loss,212,1764920451.3870687,5.8010149002075195
train_loss,213,1764920482.5065238,5.81190824508667
train_loss,214,1764920513.461302,5.844776153564453
train_loss,215,1764920544.4290552,5.876735687255859
train_loss,216,1764920575.2970645,5.896753787994385
train_loss,217,1764920606.2301424,5.905735969543457
train_loss,218,1764920637.1672192,5.896553993225098
train_loss,219,1764920668.2111628,5.914986610412598
train_loss,220,1764920699.222666,5.898829460144043
train_loss,221,1764920730.171894,5.870000839233398
train_loss,222,1764920761.1951287,5.857237339019775
train_loss,223,1764920792.2080736,5.841843128204346
train_loss,224,1764920823.1812654,5.837225914001465
train_loss,225,1764920854.166161,5.857627868652344
train_loss,226,1764920885.252081,5.860433578491211
train_loss,227,1764920916.196724,5.89195442199707
train_loss,228,1764920947.2052424,5.901820659637451
train_loss,229,1764920978.3649712,5.923213958740234
train_loss,230,1764921010.169565,5.922952651977539
train_loss,231,1764921041.2035446,5.931014537811279
train_loss,232,1764921072.1511073,5.912944316864014
train_loss,233,1764921103.1489372,5.915346145629883
train_loss,234,1764921134.1845424,5.891258239746094
train_loss,235,1764921165.1411717,5.872411727905273
train_loss,236,1764921196.146841,5.862519264221191
train_loss,237,1764921227.188492,5.839264392852783
train_loss,238,1764921258.1741793,5.847311973571777
train_loss,239,1764921289.2260604,5.838855743408203
train_loss,240,1764921322.464489,5.854394435882568
