tag,step,wall_time,value
train_loss,181,1764743368.8621597,4.844803810119629
train_loss,182,1764743402.0347948,4.692155361175537
train_loss,183,1764743435.2237222,4.6423540115356445
train_loss,184,1764743468.4473853,4.627780914306641
train_loss,185,1764743501.6340463,4.628552436828613
train_loss,186,1764743534.7813652,4.621375560760498
train_loss,187,1764743568.0705602,4.596118927001953
train_loss,188,1764743601.2484212,4.533148765563965
train_loss,189,1764743634.431718,4.470764636993408
train_loss,190,1764743667.643325,4.420871257781982
train_loss,191,1764743700.878688,4.38678503036499
train_loss,192,1764743734.0271497,4.369384288787842
train_loss,193,1764743767.2354681,4.36559534072876
train_loss,194,1764743800.4476068,4.368300914764404
train_loss,195,1764743833.7054996,4.374686241149902
train_loss,196,1764743866.9655848,4.375767707824707
train_loss,197,1764743900.41311,4.373036861419678
train_loss,198,1764743933.603311,4.361924648284912
train_loss,199,1764743966.7875888,4.352545738220215
train_loss,200,1764743999.9870768,4.336374282836914
train_loss,201,1764744033.2132635,4.320517063140869
train_loss,202,1764744066.3957727,4.318246841430664
train_loss,203,1764744099.6063128,4.304263114929199
train_loss,204,1764744132.7537532,4.3077874183654785
train_loss,205,1764744165.958044,4.298384189605713
train_loss,206,1764744199.1355963,4.285227298736572
train_loss,207,1764744232.3597875,4.285199165344238
train_loss,208,1764744265.5509434,4.264439582824707
train_loss,209,1764744298.797237,4.252119064331055
train_loss,210,1764744332.0436757,4.248335361480713
train_loss,211,1764744365.3170795,4.160154342651367
train_loss,212,1764744398.6036432,4.170798301696777
train_loss,213,1764744431.8299634,4.192025661468506
train_loss,214,1764744465.0868406,4.231237411499023
train_loss,215,1764744498.2932181,4.265599250793457
train_loss,216,1764744531.5476465,4.292621612548828
train_loss,217,1764744564.7815506,4.305507183074951
train_loss,218,1764744598.1066568,4.3003387451171875
train_loss,219,1764744631.3716376,4.284143447875977
train_loss,220,1764744664.646944,4.262134552001953
train_loss,221,1764744697.883989,4.234294414520264
train_loss,222,1764744731.1158798,4.222017765045166
train_loss,223,1764744764.4300163,4.204598426818848
train_loss,224,1764744797.6633117,4.209208965301514
train_loss,225,1764744830.9316294,4.2233123779296875
train_loss,226,1764744864.1700559,4.243974685668945
train_loss,227,1764744897.559299,4.266119956970215
train_loss,228,1764744930.795748,4.2797346115112305
train_loss,229,1764744964.0772235,4.286632537841797
train_loss,230,1764744997.42812,4.292203426361084
train_loss,231,1764745030.7047331,4.282693386077881
train_loss,232,1764745064.0095296,4.264475345611572
train_loss,233,1764745097.287033,4.2464776039123535
train_loss,234,1764745130.614448,4.22565221786499
train_loss,235,1764745163.8726745,4.210195064544678
train_loss,236,1764745197.094473,4.199081897735596
train_loss,237,1764745230.3237302,4.196722984313965
train_loss,238,1764745263.5402606,4.19907283782959
train_loss,239,1764745296.8112423,4.212742328643799
train_loss,240,1764745330.0905595,4.213714122772217
