tag,step,wall_time,value
train_loss,182,1764718653.3473005,4.6046929359436035
train_loss,183,1764718684.042329,4.54436731338501
train_loss,184,1764718714.7352502,4.5229172706604
train_loss,185,1764718745.387381,4.530464172363281
train_loss,186,1764718776.082518,4.535947799682617
train_loss,187,1764718806.7668235,4.533361434936523
train_loss,188,1764718837.4403777,4.507369041442871
train_loss,189,1764718868.08862,4.4589314460754395
train_loss,190,1764718898.8772976,4.399184226989746
train_loss,191,1764718929.5645835,4.346743106842041
train_loss,192,1764718960.2493014,4.308469295501709
train_loss,193,1764718991.0246887,4.291645050048828
train_loss,194,1764719021.7835166,4.289224147796631
train_loss,195,1764719052.4209416,4.285342693328857
train_loss,196,1764719083.1134992,4.2873053550720215
train_loss,197,1764719113.9603765,4.292040824890137
train_loss,198,1764719144.7931442,4.288955211639404
train_loss,199,1764719175.5711105,4.280670166015625
train_loss,200,1764719206.2048123,4.27816915512085
train_loss,201,1764719237.0089252,4.271584987640381
train_loss,202,1764719267.6611633,4.257185935974121
train_loss,203,1764719298.397815,4.252403259277344
train_loss,204,1764719329.023661,4.25022554397583
train_loss,205,1764719359.662834,4.2337517738342285
train_loss,206,1764719390.4078517,4.2277607917785645
train_loss,207,1764719421.040541,4.223849773406982
train_loss,208,1764719451.7615573,4.213677883148193
train_loss,209,1764719482.4117167,4.204956531524658
train_loss,210,1764719513.2177482,4.192264080047607
train_loss,211,1764719543.9823742,4.113266944885254
train_loss,212,1764719574.5905402,4.105818748474121
train_loss,213,1764719605.3029408,4.119899749755859
train_loss,214,1764719635.9990017,4.146759510040283
train_loss,215,1764719666.65753,4.172541618347168
train_loss,216,1764719697.348947,4.198057174682617
train_loss,217,1764719728.0414157,4.222139358520508
train_loss,218,1764719758.7129784,4.225223064422607
train_loss,219,1764719789.3739862,4.2245917320251465
train_loss,220,1764719820.11775,4.208044528961182
train_loss,221,1764719850.8810296,4.196185111999512
train_loss,222,1764719881.6073632,4.182037353515625
train_loss,223,1764719912.297462,4.172164440155029
train_loss,224,1764719943.02958,4.163278579711914
train_loss,225,1764719973.7185364,4.166736602783203
train_loss,226,1764720004.3525944,4.182128429412842
train_loss,227,1764720035.038209,4.1898579597473145
train_loss,228,1764720065.735857,4.199108123779297
train_loss,229,1764720096.476309,4.217955112457275
train_loss,230,1764720127.1803687,4.238679885864258
train_loss,231,1764720157.9087038,4.242605209350586
train_loss,232,1764720188.6286602,4.236100673675537
train_loss,233,1764720219.3487227,4.230597496032715
train_loss,234,1764720250.016948,4.217088222503662
train_loss,235,1764720280.8388383,4.194662094116211
train_loss,236,1764720311.6484294,4.181318283081055
train_loss,237,1764720342.3584576,4.166902542114258
train_loss,238,1764720373.057327,4.162647247314453
train_loss,239,1764720403.6267757,4.15432071685791
train_loss,240,1764720434.3759575,4.15941858291626
