tag,step,wall_time,value
train_loss,182,1764735275.261926,4.557191848754883
train_loss,183,1764735308.5200403,4.493102550506592
train_loss,184,1764735341.7327645,4.466181755065918
train_loss,185,1764735374.9426494,4.464990139007568
train_loss,186,1764735408.2685401,4.446441173553467
train_loss,187,1764735441.4931948,4.426525115966797
train_loss,188,1764735474.7593193,4.38806676864624
train_loss,189,1764735508.0066657,4.336000442504883
train_loss,190,1764735541.2361422,4.28954553604126
train_loss,191,1764735574.4585645,4.259481430053711
train_loss,192,1764735607.6777177,4.234964370727539
train_loss,193,1764735640.8976371,4.232872486114502
train_loss,194,1764735674.1202455,4.230906009674072
train_loss,195,1764735707.36526,4.23642110824585
train_loss,196,1764735740.5906088,4.240871906280518
train_loss,197,1764735773.8239512,4.237068176269531
train_loss,198,1764735807.0456622,4.239085674285889
train_loss,199,1764735840.2921393,4.222639560699463
train_loss,200,1764735873.4704444,4.2108354568481445
train_loss,201,1764735906.7098665,4.1947550773620605
train_loss,202,1764735939.9763515,4.178897380828857
train_loss,203,1764735973.1809127,4.171085357666016
train_loss,204,1764736006.370787,4.1636962890625
train_loss,205,1764736039.5858212,4.15236234664917
train_loss,206,1764736072.8337107,4.145803451538086
train_loss,207,1764736106.0885787,4.135971546173096
train_loss,208,1764736139.3076096,4.138587474822998
train_loss,209,1764736172.5089953,4.129174709320068
train_loss,210,1764736205.783243,4.124450206756592
train_loss,211,1764736239.0119965,4.0458526611328125
train_loss,212,1764736272.2664433,4.041672706604004
train_loss,213,1764736305.5601516,4.054661273956299
train_loss,214,1764736338.755207,4.080946445465088
train_loss,215,1764736372.005892,4.096373558044434
train_loss,216,1764736405.2764382,4.1200337409973145
train_loss,217,1764736438.6305125,4.130615234375
train_loss,218,1764736471.878163,4.134952068328857
train_loss,219,1764736505.1015792,4.134219169616699
train_loss,220,1764736538.393657,4.126264572143555
train_loss,221,1764736571.6520615,4.108884811401367
train_loss,222,1764736604.9318633,4.098909854888916
train_loss,223,1764736638.1399214,4.092928886413574
train_loss,224,1764736671.4446325,4.087458610534668
train_loss,225,1764736704.6798794,4.083616256713867
train_loss,226,1764736737.9199388,4.100212574005127
train_loss,227,1764736771.1821132,4.11276388168335
train_loss,228,1764736804.43716,4.121479511260986
train_loss,229,1764736837.762634,4.136409759521484
train_loss,230,1764736871.0242155,4.1555681228637695
train_loss,231,1764736904.214321,4.165565013885498
train_loss,232,1764736937.4670222,4.158701419830322
train_loss,233,1764736970.7435212,4.158369064331055
train_loss,234,1764737003.9238503,4.1444172859191895
train_loss,235,1764737037.1049435,4.121798515319824
train_loss,236,1764737070.3251402,4.1049299240112305
train_loss,237,1764737103.5132039,4.090420722961426
train_loss,238,1764737136.8025327,4.0846452713012695
train_loss,239,1764737170.4923196,4.084929466247559
train_loss,240,1764737203.819964,4.089822769165039
